0.6227892921150594	0.5804332318449403	0.5422742861469959	0.5098388977165005	0.4837762848364464	0.46392226336934383	0.44953420892198726	0.43957853330661434	0.4329768145910996	0.4287664632027286	0.42617505598622607
0.6831816051504249	0.6511223444420358	0.6201058960067674	0.5906943516318198	0.5633813798612819	0.5385592196283548	0.5164943057316289	0.49731543099809683	0.48101611287702173	0.4674701570329043	0.4564570969453462
0.6991125084819659	0.6739320619982985	0.6479212350925991	0.6215936667692872	0.5955077564194329	0.5702292275190961	0.5462876925794693	0.5241342428354546	0.5041076705201836	0.4864151565095859	0.4711298016351365
0.7413791481094526	0.7201997996923486	0.6978289968087658	0.6745976999255623	0.6509053016593351	0.6271902199207944	0.6038960167273871	0.5814384162480789	0.5601778142235694	0.5404001982689182	0.5223074868162259
0.7810097727472511	0.770188315439271	0.7588969772925094	0.7471558067712266	0.7349987860866096	0.7224732688455113	0.7096385847201587	0.6965639027824699	0.6833255436050463	0.6700039947107899	0.6566809031502807
0.7276990251870616	0.7081326183140326	0.6866966625632007	0.6636305388861099	0.6393116115173926	0.6142392833087372	0.5889998454491019	0.5642168015549044	0.5404947188095863	0.5183659203309015	0.4982482984514619
0.7555405929689248	0.7340430529874362	0.7120135032982564	0.6896123201582918	0.6670166870171381	0.6444269323012073	0.6220683208784353	0.6001871628208538	0.5790411089504313	0.5588846996870528	0.5399523384062799
0.7199970996525134	0.69451104962349	0.6674673096350336	0.6394217536400344	0.6110770685627478	0.5832156349718691	0.5566145654442323	0.5319609945323583	0.5097847200065548	0.49041921792673326	0.4739939646412268
0.694364599324393	0.6677831376175072	0.6409253343880859	0.6144739334383338	0.5890457255451336	0.5651423278864167	0.5431264037640953	0.5232204397769129	0.505521244875818	0.4900227523853965	0.4766411612772815
0.758618991908804	0.7410851814988313	0.7220104663013138	0.7015230640120902	0.6798470114911752	0.657298649628326	0.6342712739340703	0.6112089991752188	0.5885731915631598	0.5668063884592653	0.5462990349087151
0.8212433290185379	0.8062576926590242	0.7907101150695129	0.7747291820669884	0.758450764723419	0.7420117219205495	0.7255445286531241	0.7091731174386766	0.693009990835419	0.6771544981929817	0.6616920780717082
0.7695837697274657	0.751573221872231	0.7334473396168245	0.7153180094258544	0.6972867315406738	0.679447823702146	0.661891088922967	0.6447034270672902	0.6279692009492445	0.6117694398111237	0.5961801573436942
0.8115834154010404	0.7974916055717922	0.7828124128825563	0.7675963386776333	0.7519075690996013	0.7358236798546951	0.7194348322638346	0.7028423375983888	0.6861565185239713	0.6694938812000678	0.6529737129038465
0.7329921521364813	0.7079587034414028	0.6826055628919591	0.6574007934313014	0.6327961304243277	0.6091923057480775	0.5869154937344443	0.5662059494813891	0.5472173302078609	0.5300238265979558	0.5146319719759549
0.716653595089971	0.6948209137087922	0.6718314783688215	0.6480910573497214	0.6240540071043642	0.6001885604414652	0.5769449724514635	0.5547301981666162	0.5338902542821835	0.5146995340609295	0.49735553077396844
0.8106219408461697	0.7906183472706012	0.7680005977729042	0.7427219523382405	0.714890089334923	0.684816669794744	0.6530563481912123	0.6204170894942422	0.587922303200334	0.5567141681517329	0.5279073888877477
0.6172249471149718	0.5840325927613791	0.5524630017477853	0.5237081052450818	0.4986628665216045	0.4778175079917977	0.46124084525275677	0.44864405088055936	0.4394935969548178	0.43313700092107454	0.42891219149463833
0.6741333212701558	0.6442165086494077	0.6135829062484894	0.5833033909662673	0.5544829121723361	0.5280969202748531	0.5048587503891253	0.4851510781113607	0.4690290795103258	0.45627972457406785	0.4465099830674112
0.7515307205300371	0.7300272217971397	0.7072857309210823	0.6835509848018844	0.6591655760704418	0.634553074080248	0.6101872488222535	0.5865517682528681	0.5640974042476252	0.5432043788335379	0.5241558765424232
0.7322386708023487	0.7084463411591342	0.6841722873067604	0.6597136291910561	0.6353868142496677	0.6115171239351087	0.5884268859131585	0.5664223006545899	0.5457792918293525	0.5267294510434039	0.5094477005776881
0.7621934520443143	0.7401044237066439	0.7167144265197213	0.6923139674836463	0.667259220710724	0.6419543656942102	0.6168300972313455	0.5923202436658125	0.5688382587306247	0.5467551436285598	0.5263802351696626
0.619594754498842	0.5698584290239821	0.5247788365905413	0.48759780212344195	0.45993518702841907	0.4415007870615145	0.43055875777276675	0.42479840617268794	0.4221167734036235	0.42101462090975184	0.42061481395131894
0.6611882348434024	0.6106078667633943	0.5622243169819667	0.519808319508358	0.48585219529239143	0.4610298456482419	0.44441951659324164	0.4342033851442829	0.42839966152679076	0.42533809703354775	0.42383032528644504
0.5670287047008198	0.5367398841694182	0.5083386585456681	0.48353174486572803	0.4634483845269519	0.44840250371097434	0.4379620397782641	0.4312341616761449	0.4271938299823954	0.4249240050031101	0.4237266440087538
0.666226952706916	0.6292127210501739	0.5928814753613375	0.5586486296262246	0.5277981944045866	0.5012564487891199	0.47946199744010964	0.46236316066534755	0.4495209425943588	0.4402642484860174	0.43384296191667915
0.6965776854767662	0.6632621468753492	0.6283880794340322	0.5931874700626621	0.559181355700036	0.5279081101909042	0.5006185032981563	0.4780497673062042	0.46035271325654736	0.44717287283804374	0.43782693520314375
0.6614135519361288	0.6314223114634447	0.5993563811914799	0.5663933346722518	0.5341590424681086	0.5044588429653214	0.47888046853981725	0.4584182724694932	0.4432807595473932	0.4329547892586051	0.42646946553654774
0.7299463550960407	0.693674783364497	0.6575798896990503	0.6229276281881937	0.5907177253170341	0.5616196731438127	0.5359796376896571	0.5138718419687551	0.49516817130055857	0.479607351204801	0.46685366885693835
0.6928973241006057	0.6425679998285918	0.590205823969386	0.5406555043215953	0.4985950238249329	0.46687990437988036	0.44577377626291326	0.4334292801894972	0.42710108615497155	0.4242625790919532	0.4231495116904811
0.6200473175961903	0.5920680512020756	0.5648403758518846	0.539090945030837	0.5155161996946047	0.49467706546113444	0.47691877118915615	0.46233698634830434	0.45079465002815655	0.44197743546455404	0.43546700014234274
0.6914352488403618	0.669899735720774	0.647374599606547	0.6241521015749381	0.6006493255137815	0.5773795339630612	0.5548998811675568	0.5337459665711825	0.5143687202878243	0.4970881785461738	0.48207254198017213
0.6930897776186169	0.6570794513620388	0.6198212045985653	0.5829134844666818	0.5480829782150336	0.5168781390496121	0.49039763999956265	0.46913866205675325	0.45299932672208143	0.4414107076126358	0.4335356219719758
0.6345426005996118	0.6072224610558031	0.5807716595793564	0.5559332272075543	0.5332515491891525	0.5130592348427923	0.4954942690274706	0.48053462300019234	0.4680394237521922	0.4577891750186396	0.4495207548555322
0.6919453730471783	0.6515611256137368	0.6123448141330884	0.5759296079250495	0.5434892405496622	0.515665674132842	0.4926127520960184	0.47410683210133164	0.4596778308476308	0.44872926911026334	0.4406320518876151
0.6781029840887909	0.6314914946813246	0.5878572185532366	0.5491167950405813	0.5163541302882722	0.48985603660220856	0.4692895737529905	0.45392830669471296	0.44286239898537205	0.43516001076449895	0.4299719280039551
0.6919481257838991	0.6496087567816193	0.6036866190090178	0.5579321383855191	0.516496914846739	0.4826086000627946	0.4576588251387229	0.44114247770551707	0.43131035692259523	0.4260418019965111	0.42349636513483935
0.6397625243973682	0.6219500656575006	0.6027189501972365	0.5823700898107016	0.561379742602538	0.5403706266675998	0.5200440947885223	0.5010856093005724	0.48406740553215655	0.46937445212922513	0.4571713076519356
0.6850247743546869	0.6467526753911861	0.6072073969741587	0.5686189758902807	0.5331478772538616	0.5024662461798135	0.477503214769611	0.4584046363491183	0.4446721070034032	0.43540060170417527	0.42953009072732373
0.6501438424845642	0.6111256068551686	0.5725577536907014	0.5367779438000344	0.5056581341470209	0.48025568081346015	0.4607512440810406	0.4466263756653357	0.4369531378636601	0.430674236516844	0.4268042697845694
0.6554871806945235	0.636060130404181	0.6142089201904204	0.5902861913430135	0.5650381057523911	0.5395616747543878	0.5151360958427744	0.49297130359612884	0.47396625996342456	0.45856619550684297	0.44675581837282197
0.6952193696630778	0.6577774869396382	0.6205034139739005	0.5849240909018009	0.5523458388525182	0.5236824922270173	0.4993922795836373	0.4795131725525704	0.4637600773741607	0.4516433155127103	0.44257817311966474
0.7968469947810786	0.7683649971090107	0.7344015773498691	0.6953828580303963	0.6527338687153694	0.6088120334371585	0.5664707626424801	0.5283945375082224	0.49648631863850035	0.47155044353611886	0.4533429940490099
0.6111334332438129	0.5522367328642237	0.5012076496501973	0.46362810660931797	0.44065149527913916	0.42918949341217993	0.42458082449377366	0.42309933787435916	0.42272052077437217	0.4226436775137341	0.42263132060779485
0.5812784494098321	0.530635942448758	0.49001899772688384	0.4602911333340308	0.4405523753958307	0.4287371663132816	0.4223977704606817	0.41936232197217804	0.4180687305819335	0.417578484681005	0.4174130968888139
0.7650652666002732	0.7364108018642489	0.7036510014186822	0.667553307026492	0.6295491945243975	0.5915471743911671	0.5555714883752612	0.5233583822699939	0.49605702597874946	0.47411827736366097	0.4573652228369628
0.7211819035610436	0.6871626466829883	0.6488583704330975	0.6078144826702875	0.5665162122745311	0.527919579482723	0.49468593379372594	0.468464121980142	0.4495654699656989	0.43714101386866666	0.42969057797376287
0.6604285341042759	0.6121998378887681	0.5643188926772034	0.5202981662722884	0.48364405509359587	0.45656244844109783	0.4391058924654313	0.42941102404039944	0.42480871984915913	0.422948200813974	0.4223078094277589
0.7035740185983379	0.6696808296468353	0.6312639379428655	0.5897790228793429	0.5479403241205816	0.5092957414293431	0.47717450360877456	0.45349257477708815	0.4381731313056554	0.4295420233274426	0.42532467549057884
0.6009162099329569	0.5203455474036173	0.46537217787888885	0.4368444217933891	0.4259649352817796	0.42300674884823464	0.4224478824655117	0.42237605113551324	0.422369869885461	0.42236951761787	0.42236950439763876
0.7740906277134068	0.7656518264199107	0.7569528207879007	0.7480649767463458	0.7390583898792451	0.7299992668352919	0.72094801507728	0.7119580431055486	0.7030751938153913	0.6943376899994957	0.6857764575120179
0.735890727823842	0.7262381278495615	0.7162480137215979	0.7059871339439039	0.69552726227776	0.6849417713627839	0.6743024637669828	0.6636769180901232	0.6531264976220406	0.642705061470976	0.6324583319674705
0.8089664803494848	0.799549129769735	0.7900626933468147	0.7805497316337222	0.7710513465584484	0.761606213288246	0.7522498403990157	0.7430140623078147	0.7339267496864735	0.7250117108653882	0.7162887501457971
0.7607687591547843	0.7478448017597519	0.7348373031516615	0.7218175745825285	0.7088552660299461	0.6960164745001622	0.6833622322143356	0.6709474075184624	0.6588200108584659	0.64702086765874	0.6355836011017412
0.7934434672765935	0.7814499107527275	0.7692795673677842	0.7569973140804691	0.7446627504697133	0.7323291089649482	0.7200427576022368	0.7078432154775626	0.6957635735994103	0.6838312055749254	0.6720686576896628
0.7113644614297636	0.7029062201398845	0.6941278380473601	0.6850904779403322	0.6758557089885749	0.6664829292304377	0.6570273921363057	0.6475388891263527	0.638061052439164	0.6286311865256016	0.6192805096728815
0.7309494478652647	0.7153590832327245	0.698695767959974	0.6809944876275291	0.6623398406336171	0.642873448458431	0.6227981132520389	0.6023767608358478	0.5819244757344779	0.5617928179107369	0.5423470738866832
0.7825836936357502	0.7699834123999753	0.7570657291511504	0.743976452587191	0.7308560453488946	0.717832731709305	0.7050178560001243	0.6925034952162941	0.6803619986998908	0.6686469649306475	0.6573951423431326
0.8337781202394579	0.8201644009045584	0.8059236541349055	0.7912415757851509	0.7762987005451354	0.7612615735567726	0.7462772606608752	0.7314707832953934	0.7169447889951067	0.7027807296586668	0.6890409175714245
0.8757047897710946	0.8658327196251939	0.8556260361775156	0.8451783310911773	0.8345798926737232	0.823914207268271	0.8132556713015203	0.8026684173870896	0.7922060488089465	0.7819120380381507	0.7718205557229922
0.8258050237998305	0.815359564823603	0.8042220968564247	0.792440284153423	0.7800822326633854	0.7672337156739529	0.7539940492698471	0.7404711480850067	0.7267763581647912	0.7130196109110392	0.6993053043756939
0.8113908192721032	0.8028047869340692	0.7937161519117847	0.7841850530506725	0.7742788443968918	0.7640684365963495	0.7536250196233827	0.7430174169404562	0.7323101716102052	0.7215623430329072	0.7108269136754841
0.843384662630817	0.8317562843219315	0.8196838146931898	0.8072647294014277	0.7946013007622161	0.7817953482053762	0.7689438183720987	0.7561354831260282	0.7434488219575976	0.7309509874074502	0.7186976534817027
0.7829889586756319	0.7717156244211862	0.759877589799945	0.7475986625638849	0.7350019867525706	0.722204161577667	0.709311396489833	0.6964175316239376	0.6836035333320867	0.6709380084519784	0.6584783165217181
0.7756690690436616	0.7654844380798176	0.7547552712155648	0.7436056719509674	0.732161845320485	0.7205436470971205	0.7088584681532615	0.6971976377380502	0.6856350627018483	0.6742275819532332	0.6630164671572891
0.83477056047161	0.8265876999223228	0.8181594774133543	0.8095616662322526	0.8008649003333073	0.7921323807329059	0.7834186515305348	0.774769254317127	0.7662210259996225	0.7578028135769622	0.7495364163688536
0.8264812462506474	0.8203037981376874	0.8137818007036491	0.8069574203890245	0.7998779484517643	0.7925933620045923	0.7851540532300004	0.7776089059008077	0.7700038136323177	0.7623806589222861	0.7547767168704538
0.8250397745340277	0.8138151741051366	0.8023122351436526	0.7906117283415409	0.7787946137959565	0.7669388147478083	0.7551166683205034	0.7433931434399907	0.7318248068556197	0.7204594420628885	0.7093361855515934
0.8346624318260096	0.8202521057554109	0.8054001960204278	0.7902361234538232	0.7748893816730802	0.7594837650417209	0.744133139288804	0.7289387903415689	0.713988165439739	0.6993547060424176	0.6850984461606322
0.6998554069446015	0.6830660641775115	0.6656435351843735	0.6476403968034617	0.6291581087363942	0.6103514213945506	0.5914273332097159	0.572637298832678	0.5542625728585889	0.5365940531578801	0.5199093239920818
0.7606655685928942	0.7420124191394761	0.7233103302310246	0.7047902272575735	0.6866583915431473	0.6690881910280675	0.6522163128332449	0.6361427563580411	0.6209335238526545	0.606624931915714	0.5932286391747649
0.8283645245664312	0.8215150855319	0.8144084387171615	0.8070669777381655	0.7995160396439468	0.7917826496749634	0.78389431759807	0.7758779739227891	0.7677591085999347	0.7595611458239363	0.7513050614760816
0.6396728167609496	0.6179972945131545	0.5972356890939182	0.5776237974094492	0.5593254038631542	0.5424406872162186	0.5270163076844798	0.5130554557405946	0.5005270409687401	0.48937375788262094	0.47951904332963413
0.6209273942410641	0.5937781438481912	0.5691190985708201	0.5470112803054361	0.5274027991042904	0.5101695043466019	0.49514414749467117	0.4821366877596849	0.4709482307782429	0.4613805221961982	0.45324234082585035
0.6667412819961497	0.6263521758652282	0.5883291617424237	0.5538040620623217	0.5235666893982601	0.4980222657535104	0.4772046521458574	0.46083608347625793	0.4484160893550242	0.4393196133638495	0.43288680232717647
0.7728031983361355	0.7624884378694384	0.7514025815697544	0.7395060551078262	0.7267850023328717	0.7132577530297266	0.698979443306065	0.6840436126114915	0.668579996341987	0.6527484120897771	0.6367294146953069
0.7293425810730692	0.7111622258137915	0.6913756478969224	0.670060403469181	0.6474357859107613	0.6238763156766727	0.5998985106115293	0.5761171023568421	0.5531768417252543	0.5316750818688833	0.5120937333779061
0.7013093395222065	0.6730994737257714	0.64250986546988	0.609943499487438	0.5763288561571078	0.543140423228023	0.5121972174545175	0.4852452265583035	0.46348379296464204	0.44726974931804786	0.43613868279590795
0.6836430742177189	0.6397525121588765	0.5943159643703921	0.5505790743633683	0.5118121524487851	0.4803900692433396	0.45720609746381624	0.44167883276684783	0.43225479334483263	0.42707608894775906	0.4245004978042577
0.6173662016764762	0.5668655391312329	0.5211896611046145	0.4841797579880982	0.45752681150440033	0.44052700149453994	0.4309232815543016	0.42610489161072407	0.42394818101290543	0.42308205457049863	0.42276796762049473
0.6587592071527473	0.6228503055662075	0.5889205149963193	0.5575718392681365	0.5293296597355376	0.5045991283024098	0.48361905841415675	0.46642843184227023	0.45285915828363066	0.4425614133323712	0.4350572360248821
0.616103874724119	0.5772691303356765	0.54188133761415	0.5111290664060975	0.4856784628680926	0.4656375659109737	0.4506274238072212	0.43993103189589156	0.4326715576816723	0.4279716001976587	0.4250625958760159
0.674697637488072	0.6681366939973188	0.6612958611857396	0.6541735798558534	0.6467681594275142	0.6390776273979186	0.6310997718545683	0.6228324466507739	0.614274199557744	0.6054252618438294	0.5962889004035754
0.7421423258229259	0.7332459653932613	0.7239797579019441	0.7143360540418466	0.7043077439327132	0.693889316875498	0.6830784583291261	0.6718781543231861	0.6602991837031287	0.6483627723357412	0.6361030783521406
0.7305378209954889	0.7119953917051927	0.6922697804799502	0.6714583226875364	0.6497458686730295	0.6274095367001787	0.6048114924534722	0.5823780925009839	0.5605668971633149	0.5398263222623231	0.5205548378610065
0.7320332933636973	0.7053018808731801	0.6772857013682476	0.6486052498480455	0.6199811889260687	0.5921599287851258	0.5658345746135188	0.5415775548300881	0.5197965920112054	0.5007183764692105	0.4843974306252885
0.6461506953788222	0.6149461590669615	0.5842804556321624	0.5552545996852987	0.5287891399597384	0.505520903199834	0.48576581979322775	0.4695416605177447	0.4566305651462357	0.4466582021620623	0.4391707847785411
0.6563430952011904	0.6218215816506334	0.5890687410205101	0.5588985358957639	0.5319189646751831	0.5084870694134067	0.48870601257111124	0.4724569958515309	0.4594530438733714	0.4493006646003994	0.4415579154017375
0.7183656196221572	0.686268452666699	0.6527572209641873	0.618993319113525	0.5862199368483549	0.5555836177108047	0.5279874912949751	0.5040074857655474	0.48387764610128337	0.4675308513110066	0.4546722610254834
0.6734283607279463	0.6319433556525811	0.5907729620104007	0.5519870348597414	0.517487233172401	0.4886200260956769	0.46594466908513776	0.44923280740881055	0.4376687042504681	0.4301432844906816	0.42552679686646444
0.7236843692020092	0.6751736518502987	0.6269824259602386	0.5815991317745137	0.5412062376431215	0.5072839601654335	0.4804147632438245	0.4603301014644431	0.4461427460686862	0.436654097479935	0.43063135613283776
0.6584554627242617	0.5978391193133301	0.5422334415037375	0.49658825712429977	0.46348368900894643	0.44248970937752863	0.4309462584912003	0.42548095197484515	0.4232650324684968	0.42249875632394407	0.4222733508767542
0.655092935563349	0.593936990864731	0.5396217513079197	0.4958816963684932	0.4641029084333327	0.4433868572781341	0.43133912221031745	0.4251227200965454	0.42229065965821033	0.4211557711342835	0.420756710405749
0.743464721114689	0.7401025996996257	0.7366050161975901	0.7329532060192183	0.7291280897964166	0.725110566998924	0.7208819576005119	0.716424593628437	0.711722549119328	0.7067624791041971	0.7015345176084054
0.6555422347588558	0.6434796384155113	0.6313012356490912	0.6191376964314649	0.6071054548104697	0.5953036008590542	0.583812757021893	0.5726954787671648	0.5619976796879064	0.551750635006261	0.5419732151430086
0.7834124701702613	0.775565124395377	0.7672892051992716	0.7585777596349517	0.7494329440025143	0.7398680189017934	0.7299086937142856	0.7195935756898317	0.7089735847866556	0.698110339241075	0.6870736677862146
0.8127419916735532	0.8065509704264784	0.7999687094604593	0.7930072334031417	0.7856858447224851	0.7780307448342509	0.770074281060213	0.7618538855777993	0.7534108008589951	0.7447886995720205	0.7360323050569006
0.8433421034091068	0.8332558884917686	0.8226633653051497	0.8116211297565183	0.8001957938153517	0.7884610223212535	0.776494384396506	0.7643743189791503	0.7521774500565404	0.7399764013720487	0.7278381739076804
0.829369364934899	0.8171255428125855	0.8045509637614526	0.7917287855295618	0.7787441110586175	0.765680808095534	0.7526188260351373	0.7396321317514478	0.7267872938298048	0.7141426729612652	0.7017481305481856
0.8155717750506111	0.8077720478934592	0.7995415514831615	0.7908746259024808	0.7817751634924275	0.7722575817877302	0.762347257609481	0.7520803216784742	0.7415027843765152	0.7306690444040473	0.71963990692927
0.7292235683924453	0.714832605469309	0.6997133899767478	0.6840037179717633	0.6678608305715017	0.6514545710810425	0.6349600544064429	0.6185504671661708	0.60239051795006	0.5866309210485326	0.571404150763557
0.7878393628194447	0.7832770691024887	0.7784645107597453	0.773392458932816	0.768055825375831	0.7624541758145509	0.7565920931767465	0.7504793378524086	0.7441307693059056	0.7375660170420164	0.7308089154572623
0.7799966271527887	0.7630975666069798	0.7455993863022636	0.7276493102979791	0.7094121137466629	0.691061991068842	0.672774317567601	0.6547181161564435	0.6370498046524388	0.61990852324433	0.6034130933942616
0.7148505941128228	0.6918055146584963	0.6684377783322006	0.6449043732772151	0.6213940051736175	0.5981296844862859	0.5753692147211551	0.5534013148321172	0.5325351496445606	0.5130819797201732	0.49532962240546685
0.6115308935449558	0.5801652791175218	0.5500493990996597	0.5221850170440108	0.4975149787544757	0.47672621982928565	0.46010912410155846	0.44752716263341674	0.4384993229543953	0.43234955990344115	0.428361026168982
0.7694365291455105	0.7576701611770812	0.7448780301597295	0.7309504285867765	0.7158064591252247	0.6994129506674647	0.681804022224112	0.6630971361987148	0.6435007433586548	0.6233094890280909	0.6028856018268831
0.6380799816575012	0.5955548037068893	0.555782100649252	0.5205326033014058	0.49111978632984654	0.4681094532074792	0.451263958425311	0.439722566641949	0.432309844800578	0.427833962648978	0.4252840242583744
0.7841865965951388	0.7652706280143764	0.744629260172714	0.7223673823823287	0.6986960460549729	0.6739367922709867	0.648513027018957	0.6229269641292707	0.5977235559184872	0.5734459402057357	0.5505892571680511
0.8173374264891807	0.8111144908019388	0.8048190439314173	0.7984168865512183	0.791872377917724	0.7851484451402738	0.7782068712708494	0.7710089278009596	0.7635164125619296	0.7556931329625348	0.7475068317836453
0.8101747506916961	0.7990025811944047	0.7872811375374763	0.7750985391007028	0.7625521126940484	0.7497437278055848	0.7367753918008595	0.7237454538524037	0.7107456225105878	0.6978588640361214	0.6851581396570801
0.7355370134690338	0.7197454143776546	0.7038654025971554	0.687986477427345	0.6721963328540996	0.6565791593734405	0.6412143240342338	0.6261754000599331	0.6115294961140545	0.5973368251993633	0.5836504526504718
0.8113391331183435	0.7971420858314858	0.7826806082970688	0.7680242946621285	0.7532433965629076	0.7384076750078792	0.723585488298842	0.7088430545863574	0.6942438279146546	0.679847939777884	0.6657116776525163
0.7977031451089662	0.787016450913313	0.7757201303313417	0.7638150952167341	0.751294858143202	0.7381469417603873	0.7243563405619264	0.7099111468856427	0.694810170222081	0.679071944928686	0.662743977571618
0.7583538574753212	0.748855433843312	0.7390562102987237	0.7289740421083142	0.7186362442586252	0.7080787453310224	0.6973448328009888	0.6864835648203307	0.6755479606281363	0.6645931015795343	0.6536742753588656
0.7281214020989473	0.7179222298764982	0.7067160066738312	0.6944925439997125	0.6812381034337034	0.6669364279482604	0.6515756344884163	0.63516174016639	0.6177379900179529	0.5994068613361853	0.5803491636673493
0.7595690986242785	0.7467589059361965	0.7324439660735025	0.7165027083403424	0.698853695028506	0.6794886005774183	0.6585081982592296	0.6361518688272991	0.6128088068621557	0.5890014642848687	0.5653394197751367
0.6780601283877947	0.6707639989177856	0.6632186424800197	0.655439615341639	0.6474442141576132	0.6392513583253358	0.6308814848124968	0.6223564565897117	0.6136994821530244	0.6049350401410707	0.596088800091213
0.8043384429921063	0.7745422771821056	0.7418580805751467	0.7069496444869847	0.6707563118008939	0.6344126332640603	0.599127291222346	0.5660442586686346	0.5361136687989414	0.5099969810126672	0.4880220384701147
0.7335850667146149	0.7090983745199908	0.6827614416358907	0.655010780163396	0.6264864902211406	0.5979803971079702	0.5703469542834995	0.5443967973348207	0.5207989241726577	0.5000134185737917	0.4822653706771681
0.7912230286179234	0.7713494232427147	0.7496232647684206	0.7263145775596586	0.7018278492393938	0.676667674112029	0.6513884745702505	0.626539609460987	0.6026169925556736	0.5800286697544108	0.5590769194101728
0.7657734819714771	0.7513313584085866	0.73609958831403	0.7202133873467584	0.703832233910909	0.6871309697966264	0.6702903052379845	0.6534878509508439	0.6368905261927683	0.6206488232124449	0.604893053379889
0.7879161270766474	0.7568657677363134	0.7252737692896061	0.6936476796401765	0.6625331126757659	0.632471779917623	0.6039604930942157	0.5774167062575235	0.5531545949161153	0.5313734894693902	0.5121583055590184
0.6950536184558411	0.660119470924798	0.6246878400990833	0.5899602399683421	0.5572012707792362	0.5275465692387855	0.5018305781620538	0.4804829888290758	0.4635164514186816	0.4505956798371099	0.44115511894200854
0.783213541080177	0.7604011685979515	0.736023883362138	0.7105190313054145	0.6843911123648502	0.6581707056161566	0.6323745960765728	0.6074720912328211	0.5838603099306225	0.5618492670007313	0.5416561804134084
0.732787081618272	0.6908677140742241	0.6493896757520412	0.6099995409849059	0.5739980843177122	0.5422415148442654	0.5151315693958073	0.49267380198598154	0.4745747026637763	0.4603497255110981	0.4494216879244469
0.7684679313737133	0.7339670595176092	0.6983448213491654	0.662644483214686	0.6279219227796414	0.5951325403769103	0.5650423521178771	0.5381761481289979	0.514805079972735	0.4949675503816783	0.4785125265218926
0.7701374371151092	0.7329515006962082	0.694932415504532	0.6573623700533491	0.6214049361667873	0.588004046954568	0.5578316335152227	0.5312785652494452	0.5084780326216521	0.48934933455213614	0.47365124449028717
0.6511033810116764	0.6158734453896616	0.5819082686284662	0.5502606343578493	0.5218732990476458	0.4974258015836721	0.47723776628247194	0.46125493620504676	0.44911256599487714	0.440245726995686	0.434008299073789
0.7244296880706194	0.7119306708627654	0.6991303346210959	0.6860820923871561	0.6728477436203497	0.6594963845281022	0.6461028168359255	0.632745524343409	0.619504343006955	0.606457992084519	0.593681652787549
0.7244704409153031	0.7125216938965729	0.7001399949329835	0.6873546718306199	0.6741940829202314	0.6606863857981825	0.6468611344191573	0.6327517453856792	0.6183987198810992	0.6038533113609973	0.5891811140805866
0.6737306102397476	0.6434525252013745	0.6136238991642762	0.5847766398418597	0.5574919986488793	0.5323385034195743	0.5098010185562698	0.49021705476840083	0.4737363341302865	0.4603131934204019	0.4497314498922298
0.7383275900981507	0.7310602749061752	0.7237175866257701	0.7163054829600912	0.7088260807584719	0.7012776834753969	0.6936548715349751	0.685948677269874	0.6781468766744574	0.6702344395934414	0.6621941864166112
0.6859899725876327	0.679646356000859	0.6731662552495378	0.6665467788537545	0.6597810185884218	0.6528578038818258	0.6457615531641852	0.63847229467607	0.6309659558971104	0.623215046590465	0.6151898777921556
0.6879881811364909	0.6453736285743286	0.6043789413814331	0.566594838131691	0.5332574114887156	0.5050880768725711	0.48226189839809375	0.4644887352048106	0.45116001690497787	0.44150871664171254	0.4347441394218913
0.670858224503613	0.6379900601184247	0.6055873898936479	0.5746315532826053	0.5460365150853845	0.5205195735464803	0.49851770233112724	0.4801657880143577	0.46533133081379396	0.45368517900742866	0.44478390228409315
0.7392389046829304	0.7001172642918116	0.6605408972792779	0.6221048942637967	0.5861956462436804	0.5538385756625567	0.525638965767488	0.5018033510334187	0.4822130761956219	0.46652011140716776	0.4542419653030427
0.7317868004976977	0.6979785721361604	0.6627507752875685	0.6275811819303339	0.5939003849646374	0.5628784255378749	0.5353034530914893	0.5115605590197033	0.4916851914016255	0.47545434630528305	0.46248414821925987
0.776216527630828	0.7702192875929497	0.7635557389514198	0.7561172049545015	0.7477795742727922	0.7384074105191171	0.7278628655139929	0.7160204750232961	0.7027876573551077	0.6881286032446423	0.6720868113308689
0.7852626211675353	0.7776440966859226	0.7690503006422793	0.759352561145503	0.7484160245665821	0.7361084289168848	0.7223147660495781	0.7069581693068498	0.6900252791465096	0.6715915787800999	0.6518398763218929
0.7483766785532576	0.7239369273346765	0.6994379398947679	0.6751812682520764	0.6514411131517913	0.6284584294743749	0.6064375277548997	0.5855450370891023	0.5659107534046137	0.5476297389442306	0.5307650506911424
0.8378430734872588	0.8206516169794005	0.8021447363680057	0.7825446352534827	0.7620870496199588	0.7410142721045246	0.7195698382564735	0.6979938788142954	0.6765185544401527	0.6553634079422004	0.6347307759613678
0.7601528389044381	0.7449469193525409	0.7291243541535393	0.7127947414751447	0.6960724226342148	0.679075161047365	0.6619232934963366	0.6447390924894514	0.6276460520601327	0.6107678376014744	0.5942267165565742
0.7864204983347384	0.77177458524569	0.7554555758458056	0.7375621071784402	0.7182600710493312	0.6977768200919783	0.6763916880087255	0.6544236106249702	0.6322165233614083	0.6101232302741474	0.588488617048532
0.8080009584467706	0.7903289360056243	0.7719106435205007	0.7529350145800007	0.7335992840307337	0.7141009244554026	0.6946310964649036	0.6753696056652629	0.6564811671320319	0.638112728658729	0.6203916424538278
